Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-08-10 13:30:00-04:00,0.5104585308965919,0.5103610086365207,0.511642969976406,0.5137577045222949,0.5137577045222949,0.010272331428598567,0.5237785657860115,0.5869411695881258,0.39434672838207446,0.3323206804751667,0.2725941758716572,0.5237785657860115,0.5405498404595463,0.5060932706571839,0.05707588494006548,0.012542110634908732,0.3498311233016316
2023-08-10 14:30:00-04:00,0.51677392625328,0.5164967622311185,0.5200921794753481,0.5121367868060983,0.5121367868060983,0.012351541224154708,0.5202106240952451,0.5842998707714046,0.3767711872465873,0.3414152307305778,0.2643371740685522,0.5202106240952451,0.5295795457338106,0.5099523380310196,0.06685225146564493,0.019005895972377396,0.3311027723803691
2023-08-10 15:30:00-04:00,0.5152453467139284,0.5146511079854097,0.5196474193053302,0.5177289343767623,0.5177289343767623,0.022443471521736202,0.5183952770225364,0.5816625997988824,0.4977701294843977,0.41762460610645075,0.30827153328404905,0.5183952770225364,0.5251929507175914,0.5107476045252539,0.08119883230276413,0.02744040065150563,0.30834835192765275
2023-08-11 09:30:00-04:00,0.5037007165983827,0.5197507113111692,0.5040426910544109,0.522105548245397,0.522105548245397,0.021696295456990526,0.5170400486650648,0.5791680380282821,0.7163912774686675,0.5268502564772282,0.34196254409225485,0.5170400486650648,0.5215560014915737,0.5116953563070006,0.09794281054452239,0.03799682676215399,0.36658923698289814
2023-08-11 10:30:00-04:00,0.5255027390323619,0.5187794053492971,0.5198091614919857,0.5119746579340502,0.5119746579340502,0.011669877011239728,0.5154714925976422,0.5768258601592925,0.48618838869218234,0.5639605414472495,0.28231831043424055,0.5154714925976422,0.5184549730453665,0.5117087553070094,0.10420333725721703,0.04786607569897444,0.3564921659591631
2023-08-11 11:30:00-04:00,0.5151246758428087,0.5137607030160385,0.5173835221847112,0.513352444176222,0.513352444176222,0.010118963069154762,0.5137105305601328,0.5749456664239726,0.4669382103573635,0.5535034899977495,0.2936716905693973,0.5137105305601328,0.5137305904428655,0.5129388694589261,0.11183408892061167,0.05749727366491006,0.337194829032871
2023-08-11 12:30:00-04:00,0.5167336617103224,0.5166747444146202,0.5214270768511029,0.5199982439130563,0.5199982439130563,0.00541239923823598,0.5123385609812872,0.5732654230435658,0.6337730395611424,0.5254824264724338,0.3480491799920437,0.5123385609812872,0.5088972233844444,0.5150239755263082,0.12487097092101417,0.06816778580550473,0.3149320302071633
2023-08-11 13:30:00-04:00,0.5230087925240527,0.5215315212499116,0.5276519920073943,0.5242127289096431,0.5242127289096431,0.012502900391116714,0.5112510262215524,0.5715416435145592,0.7395726291410673,0.611421028865276,0.3812738893098307,0.5112510262215524,0.504171120360901,0.5175515009419498,0.139955127096395,0.08013545125683735,0.2889921312355722
2023-08-11 14:30:00-04:00,0.5274335957280301,0.5235551576791222,0.5299158891280134,0.5245774261206803,0.5245774261206803,0.0114120306427425,0.5102199571825552,0.5695332550873543,0.7487279150846453,0.7069937185876247,0.38422601406359286,0.5102199571825552,0.4988194358346991,0.52079921217721,0.15324162905726516,0.09273191947630408,0.2639750020825745
2023-08-11 15:30:00-04:00,0.527353189399868,0.5217743477403798,0.5279754763807056,0.5220244219753257,0.5220244219753257,0.020191166749642254,0.5100400927679394,0.5676982115909183,0.6797511932760392,0.7225878149839183,0.3644145009218461,0.5100400927679394,0.4982021604116711,0.5210565597236976,0.16252052011136417,0.10491980199002307,0.2413645487432151
2023-08-14 09:30:00-04:00,0.5179403704215193,0.5210458682689756,0.5171409705912977,0.5223251827814438,0.5223251827814438,0.02331880971297224,0.511226798361722,0.5658223877097813,0.8317756652832031,0.7538596890688826,0.36720785859147137,0.511226798361722,0.4986101086369541,0.5229410865118043,0.1709479430869071,0.11658712895413595,0.2591245156404147
2023-08-14 10:30:00-04:00,0.5257440807746014,0.5297879924647211,0.5302393735013247,0.5321553122866723,0.5321553122866723,0.018986077452908943,0.5128999248336394,0.5649266340358633,0.9517797106270812,0.8227273798588087,0.4539588863115856,0.5128999248336394,0.500666204252352,0.5241503702250465,0.18660680034812935,0.12948297591040941,0.2588735253655382
2023-08-14 11:30:00-04:00,0.5353982414951894,0.5361017282428207,0.5405886527307655,0.5353972713871601,0.5353972713871601,0.013262314264615155,0.5146065146008916,0.5640034703531623,0.8900900405526153,0.8940665702198484,0.4801786602337164,0.5146065146008916,0.5032501343558731,0.5249080521484963,0.20222577660132715,0.14335256696165444,0.24313849705835022
2023-08-14 12:30:00-04:00,0.5382943424020623,0.5412822325610809,0.5423681869033983,0.5439882465842872,0.5439882465842872,0.005526740555836403,0.5161290594350378,0.5633633014783758,0.9693049488744491,0.9407114381050111,0.5448714695680255,0.5161290594350378,0.5082058845593269,0.5229930288407734,0.2221230218245543,0.15897434892442353,0.24154615544353808
2023-08-14 13:30:00-04:00,0.5471439488100169,0.5404727285842104,0.5435802046316249,0.5376665809234543,0.5376665809234543,0.005494593476127657,0.5178795669850862,0.5624691618947416,0.8432955027263674,0.9039175901839023,0.48282916059352937,0.5178795669850862,0.5102544293153517,0.5243585815010772,0.23263461241397448,0.17386288972276995,0.2323194080556883
2023-08-14 14:30:00-04:00,0.5407078825822094,0.5415250590515488,0.5436610140383826,0.5441503754563352,0.5441503754563352,0.009936126553311274,0.5202344945367008,0.5616774186239898,0.9678461561106286,0.9302896008768878,0.531142279003368,0.5202344945367008,0.5124140039784244,0.5267785499596109,0.2464160050020927,0.18890863304903327,0.22747250756693604
2023-08-14 15:30:00-04:00,0.5469026070677776,0.544601025948098,0.5494824990265859,0.5487699971309,0.5487699971309,0.02258874222663216,0.5214746980022165,0.5610646622184897,0.9984833702472383,0.9401858467853338,0.5635549356720901,0.5214746980022165,0.5165169956440467,0.525153898111633,0.26103822436157453,0.20427140476023475,0.21243059097756123
2023-08-15 09:30:00-04:00,0.537489910847182,0.5467864643623099,0.5332131596700111,0.5277788220861322,0.5277788220861322,0.0379522456348619,0.5221230357865787,0.5601003786016076,0.45333426339285715,0.8079253564078235,0.38204460908734034,0.5221230357865787,0.5168490905442573,0.5260767118615604,0.254666629261297,0.21511224889284733,0.26921967449172746
2023-08-15 10:30:00-04:00,0.5306515674630576,0.53273192400099,0.5320989768418745,0.5356404028611849,0.5356404028611849,0.022037614640413296,0.523344417345182,0.559492459545952,0.6380964006696429,0.6960863838190903,0.4402607262448664,0.523344417345182,0.517754422186328,0.5275417377718608,0.25612525893858984,0.22411672475794026,0.2723927499187906
2023-08-15 11:30:00-04:00,0.5381335297457379,0.5357778772468862,0.5382034798134399,0.5309396549165487,0.5309396549165487,0.01493189233236744,0.5245657989037853,0.5586007386372399,0.5276198614211309,0.5363868232046705,0.40481775512480017,0.5245657989037853,0.5173966216003705,0.5302415465310493,0.2531630051824106,0.23064646926835072,0.263597743632507
2023-08-15 12:30:00-04:00,0.5341914100262395,0.5287761742501158,0.5337160285890108,0.5318311782106709,0.5318311782106709,0.009621292179875817,0.5254985651247874,0.5575251910529283,0.5485723586309524,0.5686880775558438,0.4118147802974223,0.5254985651247874,0.5175114408295729,0.531924023178211,0.2514624397047972,0.23548343017498816,0.2458202819929718
2023-08-15 13:30:00-04:00,0.5348350289247954,0.5276024305375433,0.5342011317758377,0.5270088645290224,0.5270088645290224,0.004087793431146101,0.5262661083195956,0.5564423874438499,0.43523879278273814,0.499886248066876,0.3738146616284422,0.5262661083195956,0.5169738759190758,0.5339263393537361,0.24597618411207356,0.23810501752377983,0.22295677624935395
2023-08-15 14:30:00-04:00,0.5302492903067408,0.5241622239052923,0.5236901103597411,0.5157838825845641,0.5157838825845641,0.012000541386046911,0.5261657248160623,0.5553507161802246,0.17143031529017858,0.3790798722354245,0.29432585279611884,0.5261657248160623,0.5171109584436147,0.5335991873553647,0.23221499263554196,0.2370719719460942,0.2288548183997562
2023-08-15 15:30:00-04:00,0.5188253310623148,0.5190222318397653,0.5229624555795007,0.5219434193733489,0.5219434193733489,0.03091532294816241,0.5261573573966105,0.5544170682921893,0.31619117373511907,0.3002647327580772,0.3486379962438049,0.5261573573966105,0.5171135106128584,0.5335805928632391,0.22671199715961546,0.2349937462165756,0.21743448575411817
2023-08-16 09:30:00-04:00,0.5187449247341527,0.5222600007213158,0.520213455272055,0.5245369866537392,0.5245369866537392,0.013999992328537795,0.526805695180973,0.5535317988236056,0.32854367715252536,0.2640776790440839,0.37099389933867294,0.526805695180973,0.5163476575854025,0.5355767125109752,0.22475017251098875,0.2328849012210861,0.22977249792727594
2023-08-16 10:30:00-04:00,0.527353189399868,0.5250931411273967,0.5308457524848582,0.524374857781691,0.524374857781691,0.006114642452934209,0.5273745584367235,0.5523208005226424,0.32443601955132223,0.31597157883453986,0.36970021713247453,0.5273745584367235,0.5155861044356396,0.5374157132583657,0.22327325999642486,0.23086186579266088,0.21131054285188589
2023-08-16 11:30:00-04:00,0.5268703831576362,0.5197507113111692,0.5192432488984011,0.5127850549581011,0.5127850549581011,0.01120703212497859,0.5270022880520209,0.5510565864523832,0.05410612065169529,0.22708198124101117,0.2831815249963047,0.5270022880520209,0.5163006991436787,0.5360008778796783,0.21260595132540797,0.22681690038215133,0.21974544798681395
2023-08-16 12:30:00-04:00,0.5160900428117663,0.5127084960616657,0.5166558674044708,0.5117315264600254,0.5117315264600254,0.008559829703280628,0.5263581371686199,0.5496456353360032,0.08663030609547237,0.14503387528164277,0.2759018388756373,0.5263581371686199,0.5171395148125599,0.5339414890849319,0.2036990669031813,0.22155484201129202,0.2089757846563861
2023-08-16 13:30:00-04:00,0.5149412757599472,0.5180509258778931,0.5176260737781246,0.5206847255062971,0.5206847255062971,0.01224864621523846,0.5261572361296623,0.5486385709450895,0.2946700536787779,0.13493835591774006,0.363271036095342,0.5261572361296623,0.5171810553747582,0.5335143307291133,0.20466798901617578,0.217565600057307,0.2157177711004078
2023-08-16 14:30:00-04:00,0.523089198852215,0.5182127278628947,0.5199709036786415,0.5129471838301493,0.5129471838301493,0.010176803458782238,0.525688762759916,0.547479171862635,0.11487775721560019,0.15554985686261155,0.3055051592005899,0.525688762759916,0.517693958640846,0.5321115576336704,0.19936077816807285,0.21316695317029044,0.2136065199476913
2023-08-16 15:30:00-04:00,0.5159693719406466,0.5105229341344879,0.5157664704375748,0.5075170414634388,0.5075170414634388,0.01943132668379919,0.5249245193026029,0.5461069220055138,0.009225658422601033,0.1292970511319456,0.26812925295534434,0.5249245193026029,0.5187031710395782,0.5296545284577578,0.19113262200397446,0.20777634275787152,0.1983146088465032
2023-08-17 09:30:00-04:00,0.5072405591615645,0.5027521159006145,0.5023447065273765,0.49852080592023895,0.49852080592023895,0.020469044158336787,0.5231886531409768,0.544460542534522,0.10489614955744186,0.06493273209644168,0.21179993878084552,0.5231886531409768,0.5201410551955783,0.5249089665358806,0.17771800237758942,0.20041237511133128,0.20798813707276909
2023-08-17 10:30:00-04:00,0.5020916079731159,0.5019427354367099,0.501293690746965,0.4934959238996012,0.4934959238996012,0.017117771983320783,0.5210261379419201,0.5432785683326254,0.018803552564654328,0.032347900225764364,0.1830117919896448,0.5210261379419201,0.5211792012820664,0.519733263246956,0.1637245186003535,0.19133804504165622,0.21573027679825663
2023-08-17 11:30:00-04:00,0.4968221086713007,0.4924721317695604,0.4970892575058983,0.49584623603787203,0.49584623603787203,0.019428891298972774,0.5185415441099273,0.5422336589376643,0.16712031842472894,0.08589995374668252,0.20907781709701762,0.5185415441099273,0.5195603020109898,0.5165352655752575,0.15562433129394426,0.18223599769137994,0.20276704009451973
2023-08-17 12:30:00-04:00,0.49915524252328547,0.4968431321109503,0.5024659823240833,0.49552210196187063,0.49552210196187063,0.008486889927729347,0.5163664809729285,0.5413016251399129,0.1641799967546609,0.10600685133263396,0.20700341426526808,0.5163664809729285,0.5184227115809772,0.513462323929204,0.14999000635653792,0.1736726964849986,0.1868542573923491
2023-08-17 13:30:00-04:00,0.4987127008240113,0.49295778475049645,0.5008893969668959,0.4933743581625888,0.4933743581625888,0.0053481050788184905,0.5137459468915868,0.5402252729709628,0.12178319237846609,0.1409337524881246,0.19267966299516415,0.5137459468915868,0.5155268664232666,0.5112510525176892,0.1448219327736874,0.16564645232845138,0.16324186791807818
2023-08-17 14:30:00-04:00,0.4964600960579417,0.48899141288457626,0.4869825298698709,0.484013425408352,0.484013425408352,0.02658721791926931,0.510403880848713,0.5389804107605848,0.11269942379933977,0.12247618931533706,0.13503072346565081,0.510403880848713,0.5116016871652553,0.5086577263034697,0.1340266114517907,0.15676980036535548,0.18022616351016676
2023-08-17 15:30:00-04:00,0.4878519541499793,0.4803303131942973,0.4870633392766286,0.4813388555259851,0.4813388555259851,0.04564404330138575,0.5080071289647832,0.5377081360809205,0.060318206148562405,0.0872500951001101,0.11992306826950982,0.5080071289647832,0.5115544231141194,0.5040923818749723,0.12455496522298011,0.14751392403549013,0.1617380829353943
2023-08-18 09:30:00-04:00,0.4621882183246635,0.4737737509257296,0.46119014120302615,0.47250462518673875,0.47250462518673875,0.04660358492299527,0.5047487115865401,0.5362746073845949,0.26132711191004876,0.134578253298578,0.07378525137953884,0.5047487115865401,0.5104141735468035,0.49893757704582353,0.11106073378384076,0.13703963402484717,0.2316915522604175
2023-08-18 10:30:00-04:00,0.4757843760069971,0.4764448423208778,0.4804333901014275,0.4793936800656925,0.4793936800656925,0.029345047696707406,0.5020884402408925,0.5353570856363769,0.3771235719729109,0.22426118579942023,0.1630188142265196,0.5020884402408925,0.5082164379076621,0.4959674065225448,0.10775959296831072,0.12790927778587774,0.22006812268513365
2023-08-18 11:30:00-04:00,0.48270312571928375,0.48704880096083203,0.48536547812273434,0.4901786509294893,0.4901786509294893,0.01636712549519745,0.4999387665734423,0.5351749837737177,0.5394335527373104,0.38675946587341453,0.2834632484482183,0.4999387665734423,0.5043985313970143,0.49556347613523455,0.11575055522729505,0.12242273021344356,0.23097806881820104
2023-08-18 12:30:00-04:00,0.4938857432214703,0.4911526427575208,0.4957955667589331,0.4910239223562235,0.4910239223562235,0.014596235418666092,0.4980815951684183,0.5350016388429489,0.5515045979467744,0.4851769820997061,0.2922638393768004,0.4980815951684183,0.5010381026616764,0.4952751338772561,0.12415872050743842,0.11994613248057033,0.21683250686926225
2023-08-18 13:30:00-04:00,0.4945293621200264,0.4885866608961409,0.49482536038527947,0.48960557297901597,0.48960557297901597,0.008999234010587468,0.496730540946966,0.5347484727187396,0.5312496136735714,0.5374508590883882,0.2813215838709148,0.496730540946966,0.49937246563594884,0.49430384840790675,0.13089889044880437,0.11949806878259221,0.1975893746165679
2023-08-18 14:30:00-04:00,0.49292025349475965,0.48834383440567297,0.49199542729793566,0.48709313196869697,0.48709313196869697,0.018222401655964268,0.4949319287131606,0.5342034416715654,0.5565666346543062,0.5432617694750022,0.26153450340648515,0.4949319287131606,0.4963651253813339,0.49378301494675036,0.13533753707508406,0.12014929523221993,0.18964223707188976
2023-08-18 15:30:00-04:00,0.49026549433012634,0.48906589120286315,0.49377422123172776,0.49041609367116157,0.49041609367116157,0.031874073069703336,0.4931709602931802,0.5339381821727448,0.696880448558803,0.5925679039099441,0.3016126208751147,0.4931709602931802,0.492211974250337,0.49445470590284146,0.14281797152110745,0.12237188192581021,0.17820748939852807
2023-08-21 09:30:00-04:00,0.50265482054351,0.5111696480226315,0.5069938999384613,0.4994123292143612,0.4994123292143612,0.02863275851960019,0.49188265214390703,0.5339559199423424,0.7464709902436725,0.6655630683871494,0.3997632087799226,0.49188265214390703,0.4878352969552122,0.49625434349120234,0.15735586786115002,0.12745694702294957,0.23178916406983252
2023-08-21 10:30:00-04:00,0.50265482054351,0.4968027433711826,0.4975743606927252,0.4890383074289898,0.4890383074289898,0.019632672124323472,0.4906570900668137,0.533245607034308,0.5817328085968798,0.6740985077355814,0.3098304399871091,0.4906570900668137,0.48538525039698355,0.49629131969513085,0.16100693799217788,0.1323555232078369,0.23240592083617062
2023-08-21 11:30:00-04:00,0.49215608648283693,0.49773353708032153,0.49369341182496984,0.501762641352632,0.501762641352632,0.019868721798624242,0.49014259908131996,0.5329779288605653,0.7837936560305415,0.703576266756301,0.42847943846691144,0.49014259908131996,0.4837315196856491,0.4969180115861105,0.1754649929644401,0.13956321805003186,0.25142552774372606
2023-08-21 12:30:00-04:00,0.5051085025088615,0.5056661572991963,0.5095406916693026,0.5075980440654154,0.5075980440654154,0.0146649741553918,0.4894671996200133,0.5328908516423579,0.8764591286861165,0.7476634559421829,0.47519513181235457,0.4894671996200133,0.48040258762006505,0.4988727059521234,0.19244588799272616,0.14919208873788062,0.23870287058201645
2023-08-21 13:30:00-04:00,0.5107802789669935,0.5151570170927122,0.5158877462342815,0.5161080166605657,0.5161080166605657,0.014521651758356976,0.48963032919572647,0.5330666152480493,0.9512863556365665,0.8730024086949087,0.5371240283381216,0.48963032919572647,0.48125876604946294,0.49834961806406164,0.21345365891505863,0.16167391030928424,0.23890290360919542
2023-08-21 14:30:00-04:00,0.5194689499608709,0.5206006040278073,0.5223965429859161,0.5220244219753257,0.5220244219753257,0.019418236490357184,0.4903790504836223,0.5332310900637677,0.9613876536125855,0.9332357520098712,0.5762814209668268,0.4903790504836223,0.4848987075160567,0.4962319717265322,0.23520113491105485,0.17660635637700464,0.23498040051751734
2023-08-21 15:30:00-04:00,0.5253820681612422,0.5229075792002189,0.529592528127842,0.5246179892557158,0.5246179892557158,0.03665394198389736,0.49172591780411357,0.533479416377629,0.9663777095931763,0.963732823014014,0.5930108034341026,0.49172591780411357,0.48986460428893674,0.49396901159465023,0.25449265243841696,0.19294063495480882,0.21258082993119287
2023-08-22 09:30:00-04:00,0.5309734382912121,0.5284523232541813,0.5253880948867753,0.5218624167713722,0.5218624167713722,0.025737694807193325,0.4931899034670413,0.5335616562459914,0.8225923537689747,0.9200845572921614,0.5629958079552793,0.4931899034670413,0.4937452629457153,0.4929922781253553,0.26715252707114995,0.20888785215103498,0.22914102328326036
2023-08-22 10:30:00-04:00,0.5238133468366861,0.5210458682689756,0.5239327853262947,0.518614768938532,0.518614768938532,0.021148272986425347,0.4943649801987031,0.5334922036142219,0.7489943311833461,0.8480485646242463,0.5276927331855121,0.4943649801987031,0.496461637139628,0.4925978137113769,0.2740595758406606,0.22321680101740843,0.2217304368719507
2023-08-22 11:30:00-04:00,0.5222042382114196,0.5152177854718121,0.5155239188441614,0.5103107037209255,0.5103107037209255,0.008729332487199466,0.4951282152256018,0.5334590975398795,0.5471207334231253,0.7058520392536334,0.44392588180805875,0.4951282152256018,0.49767937448443944,0.49287593386502704,0.2721386762979254,0.2342430051026735,0.22477066332284412
2023-08-22 12:30:00-04:00,0.5135960963034572,0.5088230251882462,0.5080999401393522,0.5026541646467543,0.5026541646467543,0.0119117716091239,0.49560714308280884,0.5332462443047096,0.3921245136966068,0.5598532017357667,0.3760290481206909,0.49560714308280884,0.49810606397395585,0.4933803174499469,0.2638664198451091,0.2411822437919961,0.2315680964520488
2023-08-22 13:30:00-04:00,0.5059533213644525,0.4996762725170312,0.5087322274823045,0.5037888194149015,0.5037888194149015,0.006602754456769453,0.496627744869403,0.532923741192394,0.4150940562084107,0.4466065257818993,0.3868161061398125,0.496627744869403,0.4983776757505123,0.49507852340744885,0.25808759256607466,0.24541910086867155,0.20042132979940996
2023-08-22 14:30:00-04:00,0.5073209654897266,0.5084183967127764,0.5101067276360274,0.5070307785153892,0.5070307785153892,0.010306853008513072,0.4979536968325011,0.5325818886807009,0.46219265243894536,0.4178020485549154,0.41814243102954557,0.4979536968325011,0.49855080186546497,0.4974605234896392,0.25609606620547626,0.24835556574618836,0.19971302368771826
2023-08-22 15:30:00-04:00,0.5102975954825146,0.5038854708734195,0.5109153151961656,0.5061392552212668,0.5061392552212668,0.019191806586120776,0.4996895693765979,0.5322150423746433,0.44350094249362815,0.4352270410443045,0.40925866250039017,0.4996895693765979,0.49708717766545885,0.5022312600337218,0.25362674608593205,0.2501430311309297,0.17859260232993282
2023-08-23 09:30:00-04:00,0.5187449247341527,0.5216124222424126,0.5173027127779535,0.5228949216933624,0.5228949216933624,0.024408400884312585,0.5019346546026904,0.532232361858649,0.7948008577080942,0.5640096037724781,0.5529776682988903,0.5019346546026904,0.4982979528757998,0.5053673876947808,0.2656161772012635,0.2543002891974883,0.21199724098061012
2023-08-23 10:30:00-04:00,0.5263876996731573,0.535535050756418,0.5308052860949093,0.5375855783214777,0.5375855783214777,0.02696220629791734,0.5043813110271931,0.5325359830672481,0.960060764339549,0.7328681311887967,0.6441611907622355,0.5043813110271931,0.5034810770035192,0.5050081602636081,0.28706463669286586,0.2625050659334956,0.23495498205034016
2023-08-23 11:30:00-04:00,0.5407884116681243,0.5353732487714165,0.539537513577214,0.5336952274008923,0.5336952274008923,0.020885007886689337,0.5065835634905556,0.5325666212565988,0.8493429905195693,0.8705148069955108,0.6032176528336561,0.5065835634905556,0.5068176521438432,0.5059837850840241,0.30009122028396407,0.27203209846815296,0.2221688433217116
2023-08-23 12:30:00-04:00,0.536363608464147,0.5351302987679829,0.540831204324179,0.5375044520514062,0.5375044520514062,0.0070943977686030064,0.5090556093846068,0.5326085457754185,0.9437549616706156,0.9210345531823283,0.626095939702831,0.5090556093846068,0.5101621161862511,0.5074708028031627,0.31283050643466254,0.28255158289811866,0.20440470439545422
2023-08-23 13:30:00-04:00,0.5407884116681243,0.5356160752618846,0.5383247556101467,0.5297239975464249,0.5297239975464249,0.012177472093686333,0.5112557747799598,0.5323247439223621,0.749408853282432,0.8495891831168529,0.5448619563740482,0.5112557747799598,0.5109372701717467,0.5109463452827556,0.31547646816100233,0.29156905836029745,0.19938120900415335
2023-08-23 14:30:00-04:00,0.5328640304439227,0.5256193063610659,0.5336352191822531,0.5284272139062299,0.5284272139062299,0.024048085699243736,0.5132175165894781,0.5321409172467623,0.7173324523488331,0.8048160704267265,0.5317694976288774,0.5132175165894781,0.5112820072127788,0.5143838979681419,0.3156238184045149,0.29881655710274874,0.17440899721792194
2023-08-23 15:30:00-04:00,0.5312951863616135,0.5244050503957602,0.5296733375345999,0.5251042522037653,0.5251042522037653,0.029081173750764786,0.5145434685525765,0.5317619751055903,0.6351378220717208,0.7001445028319139,0.4976632329298017,0.5145434685525765,0.5117118921560488,0.5165149018438613,0.312112044044924,0.3038157181779812,0.16176173812338326
2023-08-24 09:30:00-04:00,0.542960487348279,0.5437106209787266,0.5216687648325355,0.5130281864321259,0.5130281864321259,0.03440017598090756,0.5157815785676114,0.5310508551524139,0.2802496158677821,0.5410229683131158,0.38740737763461924,0.5157815785676114,0.5095410479757914,0.5210192496901689,0.29843011668607744,0.3047027621199504,0.25465659764725634
2023-08-24 10:30:00-04:00,0.516210713682886,0.5111705126133912,0.5125331071821426,0.5101106087438289,0.5101106087438289,0.01803031067778038,0.5162124145060036,0.5306993279410318,0.22013387931495787,0.37239152382173535,0.3635560792042934,0.5162124145060036,0.5089847671662335,0.522392009263198,0.2846194711048675,0.3022708322859404,0.25131145445385916
2023-08-24 11:30:00-04:00,0.5132743482330555,0.5115752646018263,0.5111901905522822,0.5142845306053799,0.5142845306053799,0.012918133504021339,0.5165575019468134,0.5302744309763373,0.3061361777379136,0.2608062829681391,0.40232249808782544,0.5165575019468134,0.5088059582296227,0.5232307816741795,0.27681471376901245,0.29854990780826474,0.2549050437979209
2023-08-24 12:30:00-04:00,0.5172163451948011,0.5130322235446343,0.5154431094374035,0.5078817386744757,0.5078817386744757,0.008008336809337801,0.516132946359863,0.5298156701022284,0.16328185108876944,0.22113512499748053,0.34801779883605516,0.516132946359863,0.5089402306028004,0.5222826430132341,0.2649311289024364,0.29286995975376817,0.2475143304228904
2023-08-24 13:30:00-04:00,0.511102149795148,0.5051401155784927,0.5143919702838518,0.5059771263492189,0.5059771263492189,0.009873598047892939,0.5153047505433559,0.5293012772444047,0.09756045691257041,0.17956273441349055,0.3323595154298887,0.5153047505433559,0.5087860181731283,0.5208398774933967,0.25376101411508495,0.2857850888439936,0.21445363799557637
2023-08-24 14:30:00-04:00,0.5093322285135571,0.503804446367953,0.5078428305154083,0.4998985921624107,0.4998985921624107,0.017769359193629472,0.5140289903320245,0.5287618905922166,0.014949547179280504,0.08080295353146713,0.2838855653534758,0.5140289903320245,0.5086677549529779,0.5185008189009936,0.2397755065160567,0.2769358505381602,0.20375161900214045
2023-08-24 15:30:00-04:00,0.5031375040279886,0.498057388076256,0.503557587867584,0.4949547127437498,0.4949547127437498,0.04898934878357703,0.512640292296747,0.5283474729118497,0.0015258781953170683,0.02594128488731154,0.24716626947913417,0.512640292296747,0.5090422093060982,0.5154627994882388,0.22469549421508092,0.2664261467789815,0.18823354928911418
2023-08-25 09:30:00-04:00,0.4987127008240113,0.5246883891389615,0.5038809488677551,0.5094622169237314,0.5094622169237314,0.02278077232019539,0.5121679320021755,0.5280991465979884,0.27480949818408845,0.08605763172624735,0.3931868973823575,0.5121679320021755,0.5086668029869934,0.5149209202482754,0.2252483787931785,0.2581441507260155,0.2755167716440411
2023-08-25 10:30:00-04:00,0.5123088585063451,0.5104824218817547,0.5065491397684432,0.513352444176222,0.513352444176222,0.012188005133060597,0.5123249152583373,0.5278766186631295,0.3480912545048351,0.19904702947096978,0.4267321846721405,0.5123249152583373,0.5087412406774556,0.515150201908968,0.2291356901136384,0.25240281675668425,0.29099199201134573
2023-08-25 11:30:00-04:00,0.5160096364836042,0.5195078848207011,0.5182729191516071,0.5235643370895454,0.5235643370895454,0.014417965249372144,0.5134040825986206,0.5278604925233125,0.5404567384411815,0.38183252881320245,0.506841325988777,0.5134040825986206,0.5093628272473456,0.5166189727483692,0.2408946485782645,0.2504846087676139,0.2949757872623574
2023-08-25 12:30:00-04:00,0.5269307799720726,0.5226242404570178,0.5265200434470849,0.5203225016571523,0.5203225016571523,0.008485976658419438,0.5142573806734823,0.528010457750001,0.47938899643806454,0.4512183600986421,0.4764815749514381,0.5142573806734823,0.5095733397656108,0.5180550005718492,0.24739996269058676,0.2504298332325013,0.2789872262324117
2023-08-25 13:30:00-04:00,0.5233306633522072,0.5324592073728347,0.5262774918536715,0.5349514479060516,0.5349514479060516,0.006654506384330881,0.5156983575285363,0.5284724418836705,0.7549602689272961,0.5892133450845891,0.5770048256788121,0.5156983575285363,0.5117430018662092,0.5187065917022056,0.26470757013873364,0.2543230462514172,0.3027409220857331
2023-08-25 14:30:00-04:00,0.5383748714879775,0.5339970673081436,0.5401843589506965,0.5353567082521246,0.5353567082521246,0.0101261474543927,0.51720626097426,0.5287643560167051,0.7625943190739433,0.6645542312608069,0.579527511494563,0.51720626097426,0.5135999994313676,0.5197926022779444,0.2783484421412146,0.2605405625521088,0.2773614744604337
2023-08-25 15:30:00-04:00,0.5382139360739002,0.5332118953855063,0.5347671677425625,0.5277788220861322,0.5277788220861322,0.02286266213498376,0.5174583175181022,0.5290594466597341,0.6198466667132584,0.712192300058696,0.5051272812140883,0.5174583175181022,0.5140560158097485,0.5198317981168044,0.2822636754275974,0.26640518999141705,0.2715600368999165
2023-08-28 09:30:00-04:00,0.5384552778161396,0.5557447362479428,0.5375161680500085,0.537747583525431,0.537747583525431,0.04867713244882998,0.5174666785550828,0.5296609142752614,0.6582297467405112,0.6793848694515858,0.5716377513260193,0.5174666785550828,0.5140868926518831,0.519817701588341,0.2932350899932124,0.2735926052432263,0.3462781476341098
2023-08-28 10:30:00-04:00,0.5403056054258926,0.534320918304078,0.5377587196434219,0.5370991917053335,0.5370991917053335,0.021114055829614148,0.5176423560687375,0.5304284707967909,0.6482751811776499,0.6406120281724379,0.5651544813074947,0.5176423560687375,0.5146681726504914,0.5195874856535239,0.3007026563907168,0.2810412158300481,0.32833059454477265
