Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-02-10 09:30:00-05:00,0.11630396838442225,0.1227715697208076,0.13506993114244126,0.12372438158635868,0.12372438158635868,0.22212463559032714,0.13548902246542835,0.23542950055846434,0.2808769848455584,0.1374867152561894,0.31559931683954445,0.13548902246542835,0.1163060833663134,0.17362555468908325,0.2590904006636183,0.23885096183293117,0.4673774150513731
2023-02-10 10:30:00-05:00,0.12917562082069645,0.1206670515624031,0.141544864599205,0.11105012154181781,0.11105012154181781,0.06276436470612573,0.13398901546866734,0.23414847796133453,0.105390311118775,0.17032776124666596,0.26180541284940617,0.13398901546866734,0.11774079392626444,0.16950568065323512,0.25213065345873253,0.23625508822538882,0.4594046870145313
2023-02-10 11:30:00-05:00,0.11667175994457635,0.10475411417691305,0.12212017911213868,0.0938816558397435,0.0938816558397435,0.09672981578301904,0.13222149563890181,0.23252514848203343,0.043213016230026706,0.1390921881299851,0.1993881795841994,0.13222149563890181,0.12148386356945326,0.16275825784276732,0.23372845459345332,0.22981769978044486,0.46345188514064883
2023-02-10 12:30:00-05:00,0.09960160200931556,0.10545821185577031,0.12392706247843788,0.10752912114658186,0.10752912114658186,0.0603490211822207,0.1303735480284571,0.2310386752712117,0.20289428381822813,0.11269378677240517,0.2985137017661579,0.1303735480284571,0.12201254158436933,0.15882518606295037,0.23390740241179903,0.22471019351586394,0.4639259806582593
2023-02-10 13:30:00-05:00,0.11323935047028444,0.1021385744808001,0.13220899418472598,0.10074468852430862,0.10074468852430862,0.038942194281186504,0.12655537217345822,0.22933213642349215,0.12351347744618232,0.11882877071472087,0.27208277234934697,0.12655537217345822,0.11762052627893313,0.1557564550630517,0.23051738001536112,0.21982086954341404,0.43059650783081715
2023-02-10 14:30:00-05:00,0.10649705076996563,0.10445454576511226,0.13055260784346845,0.10660533508512637,0.10660533508512637,0.054384241771122624,0.1227292295590878,0.22767068230223142,0.19208558594232095,0.16922453534747084,0.3139680252811027,0.1227292295590878,0.10953651905818337,0.1560776223887097,0.23558703581476265,0.21711074479692957,0.41112476345244553
2023-02-10 15:30:00-05:00,0.11231998847757896,0.10815880400698363,0.13747926214180706,0.11123203126682246,0.11123203126682246,0.05294137496653134,0.12016252213443976,0.2252984708156478,0.24621993942322096,0.18389096816748876,0.346861494142928,0.12016252213443976,0.10512011658061457,0.15536476236197339,0.24613225314516635,0.21744149959020573,0.38332820589940153
2023-02-13 09:30:00-05:00,0.12074774619529793,0.11742457396318162,0.13235960609299258,0.11539465761965828,0.11539465761965828,0.16585057242286844,0.11926943624589545,0.22308962393927056,0.37004930232369804,0.26734731897864905,0.3766047751141228,0.11926943624589545,0.10457622450921653,0.15420116760124603,0.2604355980073581,0.22109550525961136,0.3990160992267284
2023-02-13 10:30:00-05:00,0.12105427813131953,0.1337142395362214,0.14545997003156175,0.13367187839205452,0.13367187839205452,0.11028099174248021,0.11842449755883597,0.2196810847267916,0.7915062098422767,0.4702608626654257,0.4943404011910505,0.11842449755883597,0.10233091214923482,0.15469639264722934,0.2900411743259733,0.23103421530527818,0.42175019409350645
2023-02-13 11:30:00-05:00,0.13944221943150592,0.13240181654138317,0.16006622328634723,0.1347314495910621,0.1347314495910621,0.052071548859293534,0.11769410384335141,0.2160361427238482,0.8785305998501294,0.6843082138949761,0.500649675290825,0.11769410384335141,0.10028672368963873,0.15521971213734975,0.3160247917907195,0.24514240891092645,0.39628908275238006
2023-02-13 12:30:00-05:00,0.1403615814242114,0.13162974757915613,0.16044269561540125,0.1356767683043132,0.1356767683043132,0.026996253366423757,0.1170763394282954,0.21207388550533124,0.8971608066200915,0.8627439549927003,0.506613472732658,0.1170763394282954,0.09848234997915492,0.15573187360010832,0.33877323105393187,0.2618195631636411,0.3693356621759072
2023-02-13 13:30:00-05:00,0.14112779435658562,0.1361074883974669,0.16337899596886252,0.13305496203487555,0.13305496203487555,0.039919431608596526,0.11595639550552403,0.20790738731964864,0.8074603065821676,0.8681446739148325,0.4890448507570193,0.11595639550552403,0.09465871817072832,0.1571698725088031,0.35556340563321537,0.2791399816943772,0.34850116657790253
2023-02-13 14:30:00-05:00,0.1386760064991317,0.12638005559980292,0.1572051714454068,0.13112867218490876,0.13112867218490876,0.052221455507619266,0.11498399475001506,0.20379840967309448,0.7712028343709914,0.8318124952058966,0.47570995051262555,0.11498399475001506,0.09146273507308565,0.1583041505850531,0.36811106457533793,0.29596968104666477,0.31944357541837687
2023-02-13 15:30:00-05:00,0.13683728251372074,0.13425459356883285,0.16217433046917962,0.14146022678000603,0.14146022678000603,0.07567056577971987,0.11443796765827738,0.19996020816964055,0.9656678852232502,0.8550032456284505,0.5488003986447061,0.11443796765827738,0.08903596532247592,0.15952404054350677,0.3880655594541716,0.31416197096708465,0.3004070223030353
2023-02-14 09:30:00-05:00,0.12932888678870724,0.15526443479757446,0.14259891819062132,0.14454480856590068,0.14454480856590068,0.2118106556340974,0.11469304383256881,0.19599643889296514,0.752685517241011,0.8364610964818343,0.5694639173551655,0.11469304383256881,0.0900176782653037,0.1590942987739099,0.40716705577193696,0.33324220195835086,0.40018291854490073
2023-02-14 10:30:00-05:00,0.150015349978337,0.1384235774829632,0.14817040996423558,0.1188199965618355,0.1188199965618355,0.13194139103358365,0.11377229930156504,0.19327686955741585,0.3965547845902579,0.709636692406881,0.39792879392031044,0.11377229930156504,0.0883706595608744,0.1588964367110226,0.399826215735552,0.3467668596038396,0.42835159912932785
2023-02-14 11:30:00-05:00,0.12442531107379917,0.11675134019462408,0.141544864599205,0.12189834211524309,0.12189834211524309,0.0719978441446218,0.11319965350313341,0.19043920501697853,0.4244342512170269,0.526420382757508,0.42030937057810114,0.11319965350313341,0.08729956288894168,0.15881649490002325,0.39740292151042844,0.3570123481574792,0.41197160566090496
2023-02-14 12:30:00-05:00,0.12764331186362754,0.13255613609288108,0.15223612730485891,0.13112714254297786,0.13112714254297786,0.05662468545419648,0.11357421890500682,0.18768423274415458,0.5081542234368901,0.4436425980271849,0.4851876067135755,0.11357421890500682,0.08801016712262276,0.15885955880733138,0.40431599123353995,0.3668468992649486,0.410604597256119
2023-02-14 13:30:00-05:00,0.13691385704388637,0.1282328326272526,0.15253723623816717,0.13166698847979585,0.13166698847979585,0.03903745894981896,0.11427671679969961,0.18557375275355015,0.516640962870278,0.48429370513134723,0.4889375347802841,0.11427671679969961,0.08900658230669899,0.159250482963472,0.4107572622433445,0.3762409003127829,0.396092402490261
2023-02-14 14:30:00-05:00,0.1372969635100736,0.1332649458191122,0.16119552539028414,0.13914693752153995,0.13914693752153995,0.0699315652084819,0.11518941551188752,0.1841093071136386,0.6232716404657263,0.5516033665964065,0.5408335475875053,0.11518941551188752,0.09091256167401317,0.15919453013045715,0.4229119398880913,0.3866363425985749,0.3716210108938174
2023-02-14 15:30:00-05:00,0.14465221017475582,0.14058522921577743,0.1675952103345273,0.14284831799984965,0.14284831799984965,0.058393758926796505,0.11617783492707942,0.18296577561856608,0.6832008484481129,0.6108594708664621,0.5657080691934807,0.11617783492707942,0.09321979193781636,0.15890972634523615,0.4360525107791764,0.398066560737793,0.3510648047986099
2023-02-15 09:30:00-05:00,0.13974863445984775,0.1384235774829632,0.15554878510414905,0.1323609752573358,0.1323609752573358,0.1662631876282717,0.11727928502141657,0.18163443264932377,0.4260267937459272,0.5801851139422269,0.48685409463118223,0.11727928502141657,0.09385600598724506,0.16037667994024818,0.4372291659609103,0.40748956214387666,0.3611117309574896
2023-02-15 10:30:00-05:00,0.13829301694062424,0.13626192575014917,0.16096966496949672,0.14315671734605706,0.14315671734605706,0.10817682046616223,0.11982606338464438,0.181029276964076,0.6321744201394252,0.5831988483721493,0.5607566006461038,0.11982606338464438,0.09341373787587258,0.1655330446951413,0.4478988573789429,0.41755631394596576,0.34836929971494746
2023-02-15 11:30:00-05:00,0.14878945604960991,0.14444533842454343,0.1687245124384642,0.14092049850795196,0.14092049850795196,0.0557225327177167,0.1215518945613627,0.18028947423120023,0.5894732142581344,0.5514705333349933,0.5436146838950058,0.1215518945613627,0.09394475860928517,0.1682611751294032,0.45432407707970235,0.4271322719401407,0.33719916678412887
2023-02-15 12:30:00-05:00,0.14649093416016679,0.1430078105719259,0.17045626217546772,0.15001975003062218,0.15001975003062218,0.02597520794318662,0.12409867292459051,0.17971003738555713,0.7632258926697091,0.6656178638780149,0.6035516496082188,0.12409867292459051,0.0942103470981712,0.17276475500296695,0.4674061482873517,0.4378930402288277,0.317640341935727
2023-02-15 13:30:00-05:00,0.15553175574992872,0.1564888603077037,0.17843697006522263,0.1620247328980442,0.1620247328980442,0.04436414185365967,0.12696302091195896,0.17936379915217437,0.969825997580484,0.779918365692965,0.6731472277113577,0.12696302091195896,0.0975868861983111,0.17499153150783386,0.48813224574483866,0.4514130286277428,0.3146242564244449
2023-02-15 14:30:00-05:00,0.1673306633178071,0.15749712064455146,0.18430957077214494,0.15796235692405958,0.15796235692405958,0.057047346942861746,0.12937827476760752,0.1787994898135712,0.877536391435279,0.8774323946671199,0.6383295798242554,0.12937827476760752,0.0994697243068445,0.1777584555058862,0.5003579611497397,0.46512609430550644,0.29749025714646926
2023-02-15 15:30:00-05:00,0.16332061299840372,0.15911370629738042,0.18762234345466022,0.1662134808284681,0.1662134808284681,0.05334623668154251,0.13200484235446505,0.1785604530408802,0.9991323321678189,0.9572905271845638,0.6850147443967399,0.13200484235446505,0.10324495030759093,0.17917421819432522,0.5167076171812384,0.4799708541992615,0.2764902421933717
2023-02-16 09:30:00-05:00,0.14128106032459642,0.13780594587341866,0.15359128982958326,0.14418699001885105,0.14418699001885105,0.1993572198944832,0.1325483152180071,0.17781816868583622,0.6072579588267646,0.8345554015687312,0.5168752950587152,0.1325483152180071,0.10370597692927938,0.17976237283335839,0.5092431729271162,0.4900778450092927,0.35653390023457876
2023-02-16 10:30:00-05:00,0.14923838153943558,0.15077585627030388,0.1736184229497164,0.15025107895646883,0.15025107895646883,0.09081749057215824,0.13335044625681,0.1781479774262229,0.7151444611685644,0.7795831154599128,0.5540140816459647,0.13335044625681,0.10478296801011508,0.180264757401837,0.5081247260307381,0.49789840412850206,0.3485323967192846
2023-02-16 11:30:00-05:00,0.15583817077827078,0.14884580166592087,0.17050141128298013,0.14718979479382832,0.14718979479382832,0.04624496710087263,0.13394549628541316,0.17826341094705556,0.5786141087103697,0.6372309181807273,0.5324686635138067,0.13394549628541316,0.10540678407740708,0.18079895409991265,0.5038959879107198,0.5031527856217157,0.34472222355124704
2023-02-16 12:30:00-05:00,0.15277355286413274,0.1452172895855861,0.1700045413338931,0.14084331042282705,0.14084331042282705,0.03950303592029328,0.1343480365675229,0.17827853845409525,0.4345865244695927,0.5787788542344922,0.4882868548811732,0.1343480365675229,0.10548964589789153,0.18147308121122663,0.4943643542020127,0.5050976207574962,0.33226707722756654
2023-02-16 13:30:00-05:00,0.14649093416016679,0.14188681450165563,0.17060675920050916,0.14593278212098038,0.14593278212098038,0.045182931441747703,0.13511318603095288,0.17862880268660475,0.5366507253880408,0.5183558474025448,0.5237116609107378,0.13511318603095288,0.10577109251265046,0.18264016366538716,0.4909313062739348,0.5058399743309934,0.3094144806665463
2023-02-16 14:30:00-05:00,0.1513943929673951,0.14367326946231662,0.15916278160319774,0.1286595947790261,0.1286595947790261,0.07983868819483655,0.13445158619486605,0.1783418994621404,0.143080302630445,0.3709206333585632,0.41125713888331383,0.13445158619486605,0.10592403463088515,0.18126555800373123,0.4724779190374484,0.5020610377437139,0.32685036979618476
2023-02-16 15:30:00-05:00,0.13423234559593555,0.12306030042364835,0.15027851714706797,0.11994581302292429,0.11994581302292429,0.08193895647260502,0.13318018870309498,0.1772692615640754,0.020208696566380708,0.23064705895598545,0.36282860700390374,0.13318018870309498,0.10652395238796283,0.17834177508602855,0.45005966629699856,0.49372553197943164,0.31015419128806454
2023-02-17 09:30:00-05:00,0.11998165017060325,0.10924116128878736,0.11338652656427572,0.09365032691389685,0.09365032691389685,0.256433410521693,0.13187929595716216,0.17556272271635565,0.14596238555832916,0.09839275813436121,0.24489871767596832,0.13187929595716216,0.11140782500549393,0.17141233754178375,0.4091940678015838,0.47737338305124405,0.373225865627436
2023-02-17 10:30:00-05:00,0.09929507007329397,0.09519030722431077,0.11489230099726666,0.08333877532866407,0.08333877532866407,0.07749347612917336,0.1298863472446594,0.17404117899020544,0.024657078197021322,0.05830458771363332,0.2076581324484323,0.1298863472446594,0.11751997317484617,0.1620598366662258,0.3685202177527934,0.4546533573928848,0.3772752454760684
2023-02-17 11:30:00-05:00,0.08933500339850609,0.0845363681117377,0.11413935633915862,0.08501373324291972,0.08501373324291972,0.06405415695773899,0.12750297867098423,0.17310612222514132,0.04436131794470453,0.06648063938385189,0.2211676291273969,0.12750297867098423,0.12152769669164384,0.1539200912669112,0.3390931582068317,0.429504133704394,0.35278360948209364
2023-02-17 12:30:00-05:00,0.0907140463875642,0.0828380284369703,0.11353713847254254,0.08611331046165649,0.08611331046165649,0.048892075229229406,0.1251485397723706,0.17185233052577464,0.05729676722058086,0.036465898310987906,0.23050964301088755,0.1251485397723706,0.12414918679134176,0.14711266919484056,0.31830262676893084,0.40445811234368234,0.3269513487560154
2023-02-17 13:30:00-05:00,0.09190159459736869,0.08322394511689946,0.11534402183884152,0.0878668684382038,0.0878668684382038,0.021646975076361374,0.1224981327223553,0.17065563460416056,0.07792565973619187,0.054498171836973766,0.24616496287881845,0.1224981327223553,0.1252051319914291,0.14119715464310612,0.30509567094513035,0.3812916999938372,0.29877056885879405
2023-02-17 14:30:00-05:00,0.09362551524137097,0.09843278482353202,0.1197108481127731,0.09951085580995067,0.09951085580995067,0.09105833883691133,0.1202582387953168,0.16971159090411914,0.21490576940889872,0.11223021778755299,0.34551609832209507,0.1202582387953168,0.12429340237660488,0.13786163618868286,0.30675441107995405,0.36315163459716904,0.30328237888778176
2023-02-17 15:30:00-05:00,0.10511800778090752,0.10059443655634626,0.129950275093627,0.10506298535979708,0.10506298535979708,0.061316964822501596,0.11884734395509941,0.1687372898815127,0.31071469342008895,0.19801627083380022,0.38927687355181073,0.11884734395509941,0.12377440901299905,0.13570961751439925,0.31463717148563414,0.35050752595591855,0.2836344189531794
2023-02-21 09:30:00-05:00,0.08220959723200005,0.07318775541505529,0.09832855246791561,0.06661920070090543,0.06661920070090543,0.216098388327633,0.11489150736335649,0.16710255186569567,0.008599276444493258,0.17454817256720778,0.21948911235280755,0.11489150736335649,0.12524252500022734,0.12698000692108136,0.28827839824434376,0.33414611443028586,0.35014520800273485
2023-02-21 10:30:00-05:00,0.07247925414770906,0.0673975916019065,0.09381111428571742,0.0642703766837387,0.0642703766837387,0.06953538460235217,0.11092985078022519,0.16538088320245037,0.03236001957718286,0.11275349366157263,0.21141432494480505,0.11092985078022519,0.12590849007241275,0.11897928790403389,0.26741185890590635,0.31611233153606066,0.33818609982838943
2023-02-21 11:30:00-05:00,0.0702574236961111,0.05998613008855469,0.09403697470650485,0.06288228546389507,0.06288228546389507,0.0868706139178688,0.10642615656653784,0.16387555658860808,0.0184579594492073,0.013819878113748442,0.2064176369178926,0.10642615656653784,0.12422752101759602,0.11213227289552474,0.25193839782333316,0.2980186260006071,0.3052300898024609
2023-02-21 12:30:00-05:00,0.06887826379937323,0.0587508668694654,0.09260644878603475,0.0637305307469207,0.0637305307469207,0.03675711016946749,0.10134582709323722,0.16244523960184387,0.04143993022307044,0.024936968800160702,0.21378147566926792,0.10134582709323722,0.11895452185520813,0.10752268078863225,0.24285043698199793,0.28139012675595837,0.2752902051442121
2023-02-21 13:30:00-05:00,0.06986052212372607,0.05767004100305817,0.09298292111508877,0.0632678728952274,0.0632678728952274,0.02486640631041006,0.09645154881799353,0.16107758646043213,0.03634776589302394,0.026286885209453704,0.21186172931834923,0.09645154881799353,0.11312873231798323,0.10376976676622252,0.23770604627731431,0.2668682833211493,0.243295203024261
2023-02-21 14:30:00-05:00,0.06941463623357125,0.0657762939017037,0.09546750062697518,0.06727777038450844,0.06727777038450844,0.058166929952797514,0.0913380630301177,0.15996709632172434,0.10430976633721677,0.055349105748709514,0.25037807443581805,0.0913380630301177,0.10354504119810046,0.10307367145520496,0.23967750501279939,0.2557179766322166,0.22947722341103372
2023-02-21 15:30:00-05:00,0.07324546708008328,0.06322860768777594,0.09682277803492467,0.06527288047225,0.06527288047225,0.06512959932937033,0.08725939238815549,0.15893116103840454,0.09451591411540546,0.0733161818666201,0.24055346230517827,0.08725939238815549,0.0977303042862778,0.10083127703588524,0.24186597113694236,0.24731632264330083,0.20538944968996076
2023-02-22 09:30:00-05:00,0.07860860688366444,0.09488155032013057,0.10058727155901481,0.08192915145702506,0.08192915145702506,0.23177608591833476,0.08372817798942143,0.1581550481333589,0.4595002909192962,0.21656013269107333,0.39113212589971535,0.08372817798942143,0.08899533208876752,0.10230266178508574,0.2607535344314067,0.2450707037228586,0.2704263899031071
2023-02-22 10:30:00-05:00,0.08764942847342638,0.0944183560632681,0.11338652656427572,0.08992423683516604,0.08992423683516604,0.11139068598927482,0.08076841133446531,0.15749191713729238,0.6264390685080129,0.3933093180575461,0.4526534006179066,0.08076841133446531,0.08000268216628802,0.10507714941126811,0.28482599405951214,0.24897855534017588,0.28402589614328566
2023-02-22 11:30:00-05:00,0.09577077116280353,0.08777896351214332,0.11429146172935312,0.08695073058640235,0.08695073058640235,0.04771855032902628,0.0779829768353457,0.15701910693939225,0.564351739249691,0.5523563184906015,0.4330430470145207,0.0779829768353457,0.07131416379704512,0.10789621197028598,0.3029563024408819,0.25640109747966316,0.2750194397185628
2023-02-22 12:30:00-05:00,0.09285930230899675,0.08391885430337731,0.11684979627183245,0.08871511372122942,0.08871511372122942,0.017725021605634793,0.07502568534914088,0.15691774363913158,0.6011923669347267,0.6003213702593669,0.4473515752955204,0.07502568534914088,0.0591978044732062,0.11355599729660804,0.32042737179946434,0.26647917501388063,0.24812051603160268
2023-02-22 13:30:00-05:00,0.09478699303861515,0.0840485534073463,0.1073633139490866,0.07930734518758764,0.07930734518758764,0.0616865595326819,0.07247491752473188,0.15636405564340783,0.4047565185899887,0.5252782536499948,0.3835783822544184,0.07247491752473188,0.05028494002891447,0.11701949109265519,0.3272722060506442,0.2761636278408382,0.2513239930408546
2023-02-22 14:30:00-05:00,0.08535090658398325,0.07766537843218169,0.10540581867452103,0.07915308668210197,0.07915308668210197,0.07088934004985126,0.07036654810527264,0.1559404462020373,0.4015355740821473,0.47016235718869476,0.3825565431671034,0.07036654810527264,0.04251019062154659,0.12025827424388669,0.33392227914179956,0.28548702919135704,0.24178799694184439
2023-02-22 15:30:00-05:00,0.08504285484812635,0.07727946175225253,0.10645987226593712,0.08377990052856199,0.08377990052856199,0.05498395587560377,0.06985639575668999,0.1554926299792203,0.5655454483772946,0.45809530063841875,0.42547353875188465,0.06985639575668999,0.04125286895795898,0.12046658894374218,0.34458518997302173,0.2954724941826333,0.22873979955747448
2023-02-23 09:30:00-05:00,0.09423846220573462,0.08592606868350927,0.10630926035767052,0.0752974476983066,0.0752974476983066,0.16765500041147754,0.06944078025881793,0.1547876230518701,0.3645137150516857,0.44447246293770815,0.3653028511602917,0.06944078025881793,0.040831367886009044,0.12008037579220976,0.34664152685571226,0.3039481474423984,0.24178536339373446
2023-02-23 10:30:00-05:00,0.0812135438014494,0.06847841746831351,0.09223009134020588,0.0650214308717747,0.0650214308717747,0.08899983089339916,0.06840747940533419,0.1537993418396355,0.12892541949477138,0.352189531208691,0.30119518865720696,0.06840747940533419,0.04038799803858683,0.11856264665706795,0.3403403455403031,0.3092355063379789,0.24529114398392737
2023-02-23 11:30:00-05:00,0.07094694519064015,0.05963095951774089,0.08357168730486353,0.05771574334538099,0.05771574334538099,0.07146110308400243,0.06693975298776732,0.15230914504131854,0.13693419941604232,0.20709771433910915,0.2604449030020567,0.06693975298776732,0.04016473228489525,0.11603194487476465,0.33019799098487207,0.3110620035152073,0.24863475005666413
2023-02-23 12:30:00-05:00,0.06374496449396849,0.06144062131171846,0.08951965140753204,0.06635245468112205,0.06635245468112205,0.04237077723122963,0.06582778190586323,0.15096760549057264,0.30485172241635966,0.18690116809703494,0.34544293499981105,0.06582778190586323,0.0388748077269152,0.11514822613692255,0.33130399927258203,0.3127852872624502,0.23947641277428333
2023-02-23 13:30:00-05:00,0.0723261050873778,0.07442290083296044,0.09697327505996611,0.07907601626174099,0.07907601626174099,0.055396448565357484,0.06477160854703866,0.14985714536217976,0.5522270092941448,0.33019557975006636,0.45398213126332476,0.06477160854703866,0.03538643945572594,0.11639594638324358,0.34483560275854824,0.3173704398753925,0.24623714571182442
2023-02-23 14:30:00-05:00,0.08504437464796166,0.08276075086003698,0.11142891640648478,0.08931037976184886,0.08931037976184886,0.04609504295031125,0.06395743614674297,0.14899891269398347,0.7512065631564164,0.538136676778812,0.5289756215436942,0.06395743614674297,0.031163513868721175,0.11877228920928795,0.36574002512429793,0.3259921926167749,0.23419540128982574
2023-02-23 15:30:00-05:00,0.09515782419843988,0.08299234798846822,0.11451582866821264,0.08347150118235436,0.08347150118235436,0.03607923108058207,0.06482844620588345,0.14806391825803433,0.6376853407773652,0.6508062217809804,0.48634312399970514,0.06482844620588345,0.032185387809097625,0.11945392870560778,0.37792432991166847,0.33577685687338965,0.21440582421163557
2023-02-24 09:30:00-05:00,0.054550993843875295,0.050567454195070916,0.06322242162120673,0.038591806931890016,0.038591806931890016,0.2236828071233679,0.06350125099103286,0.1460457246017699,0.12176768841759235,0.505088802777655,0.2565097958853044,0.06350125099103286,0.03604715839164951,0.11341803163464625,0.34850529903664507,0.3366332876363426,0.32697689415969533
2023-02-24 10:30:00-05:00,0.044590810261407876,0.036516717931778686,0.06444811075110524,0.04121361320132766,0.04121361320132766,0.07818945252971887,0.06238130706826149,0.1440184516710985,0.17447880719114162,0.3098571606895972,0.2756282359551655,0.06238130706826149,0.038346265562654074,0.10920964476882444,0.32896414201198354,0.33268784869360346,0.31446535884861593
2023-02-24 11:30:00-05:00,0.047349013147203634,0.038678369664592926,0.07017009954976117,0.04005696857209462,0.04005696857209462,0.05298154259734367,0.06115774054019839,0.14247318594550684,0.16133195532367928,0.1486038610271336,0.270855986807634,0.06115774054019839,0.04031052342242324,0.10511684985415815,0.3140329479196442,0.32599331698516476,0.2922531734187961
2023-02-24 12:30:00-05:00,0.04627638518648758,0.03497258000732484,0.06776088343362052,0.03650972893450666,0.03650972893450666,0.02890903769593009,0.059774747602268516,0.14079793169650556,0.10530516622472492,0.1430310318934893,0.2556896710855584,0.059774747602268516,0.04231516628655573,0.10068955904937238,0.3007630456656457,0.31749318021353223,0.2680956798747828
2023-02-24 13:30:00-05:00,0.04267539483815175,0.03543589206537168,0.06761027152535393,0.039748451561123055,0.039748451561123055,0.03379436672343342,0.058351896541497736,0.13900515705556482,0.15645909099165758,0.13693106748706343,0.28330904539099044,0.058351896541497736,0.0433248417680172,0.09710551044530491,0.2949656677221024,0.30931929119235707,0.24742983637164784
2023-02-24 14:30:00-05:00,0.04596997015814552,0.036593877707527644,0.06851221972657551,0.0375738890593067,0.0375738890593067,0.05248988729575371,0.05692027596392267,0.13715912795713914,0.12211301710908964,0.12365482470285899,0.27278639435702356,0.05692027596392267,0.04429869345011949,0.09353814763297241,0.29028686007372795,0.3016714631416416,0.22890662743917067
2023-02-24 15:30:00-05:00,0.043748022798868025,0.04300167313022141,0.06640560602567103,0.047845316960046125,0.047845316960046125,0.110609981265957,0.05515865518498918,0.13536786537435685,0.2843448321355972,0.18426263768417392,0.36177739230334516,0.05515865518498918,0.042738973615532576,0.09169195258361751,0.29757838363797184,0.29728104153726076,0.23620174908889713
2023-02-27 09:30:00-05:00,0.06604348638341184,0.060449324345417166,0.08281885752998064,0.061141082287558435,0.061141082287558435,0.1539820088919058,0.05367099970600207,0.13376483671863393,0.5183451151358676,0.3067668903607984,0.4618841874420383,0.05367099970600207,0.03956140718363121,0.09184854687685684,0.31684811882996566,0.29833497014784083,0.250480094530073
2023-02-27 10:30:00-05:00,0.06719280578197306,0.05413423845480647,0.07694625682305833,0.05077564024045511,0.05077564024045511,0.08767153372336015,0.051801292503930604,0.1321641996541354,0.3466958664926895,0.3827918050913028,0.4002912386298808,0.051801292503930604,0.03649444405273216,0.09119080187078832,0.3242934165778326,0.30094239307641235,0.2571610940418071
2023-02-27 11:30:00-05:00,0.05687406634604342,0.045008887510353146,0.07920486103093216,0.05031298238876181,0.05031298238876181,0.027563448317070777,0.0498164808326793,0.13034268205727328,0.33903436279018223,0.4013050927981679,0.39759706642927417,0.0498164808326793,0.03263801566930268,0.0910464872289296,0.3311743084761345,0.3046588666437056,0.23065470908074792
2023-02-27 12:30:00-05:00,0.056389834736965794,0.05133952315729795,0.0831199664632889,0.052780530152713556,0.052780530152713556,0.03710321687940808,0.04844544411530237,0.12861344848626555,0.37989636537036553,0.3544379592465358,0.4173941636327757,0.04844544411530237,0.030214588757527576,0.09072505194497582,0.34013392580300844,0.30975516730570873,0.21266322063432974
2023-02-27 13:30:00-05:00,0.05899477165475098,0.04808314501832345,0.08025891462234824,0.051583761838987385,0.051583761838987385,0.026493291620605153,0.047020525345992534,0.1266822154877434,0.3600781674664485,0.3589680838451877,0.40938882295571266,0.047020525345992534,0.027547539775405243,0.09052782089904143,0.34736951416420947,0.31554679394810414,0.19503437694876136
2023-02-27 14:30:00-05:00,0.057692303195858274,0.04470013060617317,0.07664503300652492,0.04607175597363411,0.04607175597363411,0.041524999195772266,0.04507158233640029,0.12440731360046509,0.2688006646831436,0.3351928448879358,0.37235244395169154,0.04507158233640029,0.02353146271315331,0.09059761180432568,0.34934393262185637,0.3206479646735083,0.17958719794034228
2023-02-27 15:30:00-05:00,0.05225247195443217,0.04578095647258018,0.07559097941510884,0.05231787230102025,0.05231787230102025,0.06369532612248224,0.04388388446999624,0.12233465584018877,0.5936204527219885,0.4075418936303396,0.42861402069427,0.04388388446999624,0.020956209645812237,0.09075802846045566,0.35760429323021925,0.32668632321853414,0.1714234434672991
2023-02-28 09:30:00-05:00,0.04857490707593071,0.04346486738708366,0.07227820673259355,0.040905213855120026,0.040905213855120026,0.11399874662990075,0.04263743935509678,0.11987621086886979,0.2683144777253467,0.37647840544737615,0.3525189631783284,0.04263743935509678,0.0198301942697483,0.08947242398949351,0.3550305858793841,0.3309071297432593,0.17134711822304605
2023-02-28 10:30:00-05:00,0.04711917264902743,0.04232231370007744,0.0731817632989682,0.047999575465531796,0.047999575465531796,0.038314529106375395,0.042135259847381416,0.11798909303279692,0.43076181972187494,0.43130486719754363,0.41514732220121575,0.042135259847381416,0.01932702069662495,0.08900012930491386,0.360415259694839,0.33555975785275244,0.16094662871509535
2023-02-28 11:30:00-05:00,0.05378489781918061,0.04470013060617317,0.07604270025668347,0.05054431131460846,0.05054431131460846,0.02306651140083378,0.0413182169811137,0.11603292838830703,0.5042055602035364,0.4010364847364163,0.4370669151302029,0.0413182169811137,0.017824871263534266,0.08886202216355121,0.36793786848761734,0.34106446044474675,0.14970006686624138
2023-02-28 12:30:00-05:00,0.05669624976530785,0.05566282662292621,0.08028912891058182,0.06249681569732668,0.06249681569732668,0.03807536105624451,0.04046132207350061,0.11437132190698773,0.8491673487950032,0.5976645447830354,0.532411886268765,0.04046132207350061,0.01462454045982153,0.09021567202932146,0.38539525060085494,0.34960502293357587,0.15814994820971695
2023-02-28 13:30:00-05:00,0.06849527424086577,0.05905974157482974,0.09283242409004733,0.06380771883204539,0.06380771883204539,0.04236031089431208,0.039143218694726915,0.1128599470605125,0.887001385541024,0.7521089922699328,0.5422208459266421,0.039143218694726915,0.00769076570262439,0.0941523714808461,0.400997348487233,0.3601346346523385,0.1389363839055583
