Datetime,Open,High,Low,Close,Adj Close,Volume,SMA_20,SMA_50,%K,%D,RSI,BB_Middle,BB_Upper,BB_Lower,MACD,MACD_Signal,ATR
2023-07-20 13:30:00-04:00,0.8523229554760507,0.8376173708531391,0.8497013324752984,0.8333262134927963,0.8333262134927963,0.012219939295268352,0.8926545004695345,0.876086213307329,0.2886504110209915,0.4284584174351995,0.4757342619620969,0.8926545004695345,0.8417701024522888,0.9262529590768951,0.4189972028551314,0.4777228389271231,0.2579827686650374
2023-07-20 14:30:00-04:00,0.8375722742246232,0.829801944449045,0.8434826280591969,0.8278486238763367,0.8278486238763367,0.02487665520905489,0.8918596584279794,0.8791712793567936,0.2131936093454733,0.3337386813514415,0.4465193628301253,0.8918596584279794,0.8424535092471239,0.9241050311642556,0.40706500066716733,0.46696392461573943,0.24094682746028467
2023-07-20 15:30:00-04:00,0.8326552079999732,0.8336227371350016,0.8454956309211474,0.8433248576275116,0.8433248576275116,0.04543818351046371,0.8924496445310597,0.8817378160918992,0.4263872186909466,0.3035268458227925,0.525496209747593,0.8924496445310597,0.8420374534385657,0.9256144879007175,0.40349994398248124,0.45755120994463144,0.22942307680468071
2023-07-21 09:30:00-04:00,0.8763988841265897,0.9088209086241448,0.8872672321453825,0.8843629993650515,0.8843629993650515,0.11493333402338685,0.894653896429594,0.8850315966220621,0.6677520261273833,0.43275355361892265,0.6782425837602144,0.894653896429594,0.8479044539381713,0.9243478331156578,0.41710618551472683,0.4530955923768145,0.3323764792722666
2023-07-21 10:30:00-04:00,0.8875891810055228,0.8974470410918061,0.8946485839418226,0.9067947424267229,0.9067947424267229,0.04838462110479562,0.8975054875922055,0.8885543047369109,0.8758186342190949,0.6586266363376968,0.7382257000305891,0.8975054875922055,0.8590571651403818,0.9193938500009571,0.43631301477691337,0.4538711974485916,0.3379453877390441
2023-07-21 11:30:00-04:00,0.9091217192501615,0.8994443579508751,0.9079012794112735,0.8948832934312705,0.8948832934312705,0.020613418507724832,0.8999678474703501,0.8919410247410258,0.765333471156757,0.7741653377850656,0.6735379915029904,0.8999678474703501,0.8649570145614489,0.9185876073834458,0.44548076841025086,0.456563286297651,0.3208150435159037
2023-07-21 12:30:00-04:00,0.8976773679130257,0.9039597197608358,0.9075656936086265,0.9140983721391174,0.9140983721391174,0.025326983206912818,0.9028850065370975,0.8963762136760365,0.9435637691752992,0.8681829892677471,0.7239681517903918,0.9028850065370975,0.8745265160860503,0.9152316343354712,0.45955602686541763,0.46189749363751864,0.3141594038849011
2023-07-21 13:30:00-04:00,0.9159038349546336,0.9138591185385163,0.919140972018774,0.9066209475614455,0.9066209475614455,0.033277420841558374,0.9044664883804834,0.9003059207508137,0.8351299817317889,0.8543131971168489,0.6840421187460495,0.9044664883804834,0.8798862585374496,0.9132523669693593,0.46627284129740865,0.46768263425755335,0.3040145503084865
2023-07-21 14:30:00-04:00,0.9092914338373115,0.9043071368236246,0.9092433666448958,0.902621542974694,0.902621542974694,0.03359952146606585,0.906252838665758,0.9040334370719556,0.7996915329074669,0.8660250417236158,0.6625054060919725,0.906252838665758,0.8845965758395771,0.9122671407156946,0.46858683951205665,0.47283363272772794,0.29591570000658446
2023-07-21 15:30:00-04:00,0.9050527085387392,0.9088224986335853,0.911090240455803,0.9040126979039278,0.9040126979039278,0.0869203857144764,0.9080309867113088,0.907933760006149,0.8120184610031294,0.8211843804767724,0.6668341561666267,0.9080309867113088,0.8890871919422332,0.9114707589275084,0.4696550954381754,0.47719582150885154,0.29334808509657057
2023-07-24 09:30:00-04:00,0.8774161368044453,0.8732198022425757,0.8414693692202802,0.8666261056869127,0.8666261056869127,0.09803442349980784,0.9074942651527782,0.9110677415682207,0.46166052416052417,0.693877540987849,0.48502221223455155,0.9074942651527782,0.8882571726156492,0.9112221816973456,0.4536924299169489,0.47707854558869456,0.39735565305870063
2023-07-24 10:30:00-04:00,0.8706342798112341,0.8750435430710368,0.87099477640604,0.876190129990599,0.876190129990599,0.028638831361732495,0.9083546625950549,0.9135331829265088,0.5146297585124683,0.5967067742179668,0.5204587446389436,0.9083546625950549,0.8892596949474725,0.9119259385456298,0.4439922964009849,0.47479282006597834,0.40224831289310853
2023-07-24 11:30:00-04:00,0.8795354994537314,0.8804273150371826,0.8837442211600033,0.8838413494335482,0.8838413494335482,0.014995180067187605,0.9102639214420485,0.9160671109785921,0.5903615090672725,0.5211492006878273,0.5481523048046238,0.9102639214420485,0.8908191114542339,0.9141066412413368,0.43851790154030124,0.47172721004619506,0.39192367996671024
2023-07-24 12:30:00-04:00,0.8867413842035563,0.8808857677592457,0.8969971726064201,0.8897535588810368,0.8897535588810368,0.009403635801028164,0.9127470995048581,0.9187738804767465,0.6488805431171457,0.5849680442886478,0.5694448786790705,0.9127470995048581,0.8923966646791475,0.9173621919282482,0.43569721116319626,0.4686373406243402,0.35710695800947084
2023-07-24 13:30:00-04:00,0.8931843294449893,0.8843347632376566,0.8998490119865052,0.8848846492965552,0.8848846492965552,0.00921854711235769,0.9146563583518525,0.9212751948696614,0.6006880884535081,0.6143032784674647,0.5452780864118002,0.9146563583518525,0.8934431291995328,0.9200202315457897,0.43052752271141426,0.4649972689123743,0.32572191737772976
2023-07-24 14:30:00-04:00,0.8886912909769533,0.8777335740430958,0.8909579080436028,0.8803635947783,0.8803635947783,0.01263581001701618,0.9161640950582064,0.9236623714077794,0.555938702349218,0.6025693638439982,0.5225069562909004,0.9161640950582064,0.8940261367030891,0.9223457627984142,0.42372027607286833,0.4605470021495004,0.30153141144715095
2023-07-24 15:30:00-04:00,0.8841133952153424,0.8740882123987608,0.892299995277225,0.8838413494335482,0.8838413494335482,0.02614190459665512,0.9184830657821501,0.9260589030998849,0.5903615090672725,0.5826216194600748,0.5375018788383995,0.9184830657821501,0.8935979436706871,0.9271554377517597,0.4190168044156228,0.4559239619211845,0.26949049842461864
2023-07-25 09:30:00-04:00,0.8867413842035563,0.9126520363714659,0.8964939218909325,0.8968831283924823,0.8968831283924823,0.04290938716985368,0.9210027913247059,0.9287526251439138,0.719449003978832,0.6231043858652902,0.5915472230197718,0.9210027913247059,0.8946800180270036,0.930941587083812,0.4199719220576196,0.45244135428649335,0.3048433397807114
2023-07-25 10:30:00-04:00,0.8989489337603449,0.9055226990410254,0.9067271130674577,0.9144459618696716,0.9144459618696716,0.011851736742052291,0.9241329835628243,0.9313126381519568,0.8932858849946819,0.7380980025116839,0.655212592194284,0.9241329835628243,0.8980490066140021,0.9337608533465658,0.427219927956376,0.4512930743797144,0.30395358627128727
2023-07-25 11:30:00-04:00,0.9165819171694505,0.9124697152889345,0.9235028195222883,0.9201843764518833,0.9201843764518833,0.022938058892251697,0.927451652266797,0.9341987678470991,0.9500846979107849,0.8607190665214663,0.6743761850657881,0.927451652266797,0.9017049356285827,0.9366716271992841,0.4344237816578461,0.4520022797397505,0.2833037985553691
2023-07-25 12:30:00-04:00,0.9214141261005255,0.9275790450005794,0.9325615883780314,0.9380950649952995,0.9380950649952995,0.0356124801257786,0.9323886753826716,0.9376132099591219,0.9924237870429882,0.9537696659414764,0.7294070564149063,0.9323886753826716,0.9056859611361245,0.9423583562917082,0.4465467384715037,0.455309025606781,0.2750321959584528
2023-07-25 13:30:00-04:00,0.9400646208987475,0.9274036139589579,0.9340713405244943,0.9247056963058111,0.9247056963058111,0.015478739588250535,0.9369528716935265,0.9406069637342904,0.8757588928602804,0.9477951319357015,0.6487562290154506,0.9369528716935265,0.9034257701776416,0.9531437626105035,0.44943639591774354,0.4586073879505788,0.26404421382091864
2023-07-25 14:30:00-04:00,0.9267549613705284,0.9154220978187055,0.9219928113988591,0.9094032574199131,0.9094032574199131,0.019441939217364947,0.9400666844590249,0.9433137332324448,0.7424249430107875,0.8770088693661082,0.5661481609781901,0.9400666844590249,0.8997122221317904,0.9625226563310516,0.4442676002206643,0.4600781033837507,0.2548357707776449
2023-07-25 15:30:00-04:00,0.9113259391930226,0.8984023717640821,0.9122628709378215,0.9020998930431903,0.9020998930431903,0.035141178133766694,0.9409025001889582,0.9453633778051396,0.6787889156559654,0.7700982146382637,0.5293700668070062,0.9409025001889582,0.899948623772441,0.9638925808718768,0.4361534017645775,0.45942113906752247,0.2330693483136364
2023-07-26 09:30:00-04:00,0.8904714831632008,0.9143801116319126,0.8951518346573102,0.9083286479475885,0.9083286479475885,0.04035444143393479,0.940974782426526,0.9472086122632,0.6359924840949072,0.6883675587660776,0.5548074452606188,0.940974782426526,0.9000862584083222,0.963901999752836,0.4314223930594294,0.45782651834741894,0.2769544928328364
2023-07-26 10:30:00-04:00,0.911156483317134,0.9060436921344217,0.8902867364383082,0.8790594699495409,0.8790594699495409,0.02356257999740141,0.9402291163130729,0.9482016419544261,0.15563957858833827,0.48834640927563044,0.42027564441978527,0.9402291163130729,0.9004203985157573,0.9621726322397106,0.4147100992379269,0.45277440397647034,0.31142733817804275
2023-07-26 11:30:00-04:00,0.8821634884419449,0.8819033738012818,0.8944806630520161,0.8892319089495335,0.8892319089495335,0.010543722197540704,0.9390573338432224,0.9488636584311463,0.22493259672163685,0.33363760411294596,0.46443228714474627,0.9390573338432224,0.8988229426423135,0.9614301763080602,0.4051186003821757,0.4465653554822124,0.28941741311343466
2023-07-26 12:30:00-04:00,0.8923365326430228,0.8813823807078851,0.8971648375192607,0.8875799290545481,0.8875799290545481,0.014374676707671284,0.9381600638324303,0.9493348944564093,0.19918702548919068,0.18474103096815944,0.4571617387092175,0.9381600638324303,0.8979556920598242,0.9605303997930208,0.3963234973746935,0.4396107184361602,0.2625371232921198
2023-07-26 13:30:00-04:00,0.8899628568242726,0.8902397932987727,0.8976680882347483,0.8947965286664679,0.8947965286664679,0.012407888074050731,0.9377913256438584,0.9500230008652353,0.31165539143523496,0.23792310420381035,0.4897621616447436,0.9377913256438584,0.8975026252477987,0.9602505851972385,0.3919215996420633,0.43305232757205947,0.2534363295723318
2023-07-26 14:30:00-04:00,0.8974230547435615,0.9122958742567531,0.9089077808422488,0.919401901554628,0.919401901554628,0.03134107173841453,0.9385165111648295,0.9512116975830334,0.695122152935144,0.39819952078553056,0.5874223238283863,0.9385165111648295,0.8994420415825068,0.9598252941085978,0.39820574393430114,0.429225620691123,0.2648091805754103
2023-07-26 15:30:00-04:00,0.9211598129310614,0.9187218974112659,0.9308002108738247,0.9288788957578396,0.9288788957578396,0.03648004079305669,0.9414500497041973,0.952576495122361,0.8428180359594423,0.6175979965615437,0.620105700398068,0.9414500497041973,0.9020170916923926,0.9630092941927018,0.4065317688566482,0.42804565752486035,0.2444775363526453
2023-07-27 09:30:00-04:00,0.9593083406182115,0.9638747205061526,0.9434656951828848,0.9604851503564387,0.9604851503564387,0.06085236677904552,0.9454222843725262,0.9547476472216916,0.8525391243743268,0.8019723735701572,0.7121262310977134,0.9454222843725262,0.9124800027404927,0.9608289372563434,0.4255177688814923,0.43139188611789075,0.2885359396060419
2023-07-27 10:30:00-04:00,0.9606647637591057,0.9691734269672225,0.9703069279013996,0.9706822655739433,0.9706822655739433,0.0360736356076316,0.9495144893002343,0.9573709319227959,0.9061629391128598,0.8739111491430326,0.7372208073596472,0.9495144893002343,0.923921088487885,0.9579665326691869,0.4437820632353076,0.43819598684609956,0.28468152735133995
2023-07-27 11:30:00-04:00,0.9718550606380392,0.9635291584543779,0.9716505509968192,0.9660046630091026,0.9660046630091026,0.0251287517232043,0.9531076704632659,0.9597793068417584,0.8619563827306307,0.8804349555509987,0.7110630801043649,0.9531076704632659,0.9322612540329627,0.9570404893173041,0.4551189602606269,0.44620102586363936,0.26771831960477593
2023-07-27 12:30:00-04:00,0.9672771648764278,0.9580584659721416,0.9476596217965922,0.9342694552738249,0.9342694552738249,0.03326393755960224,0.9554348309235188,0.961429456482298,0.562036876828984,0.7814096611134488,0.5553796123917794,0.9554348309235188,0.9338387325783848,0.9599993283795389,0.4497052141545884,0.45138173206016674,0.2888093724775596
2023-07-27 13:30:00-04:00,0.9357410383066003,0.9246266624708084,0.9171279691568235,0.9029693980409204,0.9029693980409204,0.029269549328791333,0.9565000843042704,0.9625610817846249,0.2662298419958524,0.5632717158899655,0.4374209176957474,0.9565000843042704,0.9329461627442366,0.9628562809491683,0.4314094659893953,0.4513920716573413,0.3049243777469363
2023-07-27 14:30:00-04:00,0.9052392393578477,0.8994443579508751,0.8980873785053327,0.9054038528331612,0.9054038528331612,0.036313134105811905,0.9575161742603338,0.9635590030271115,0.2892371115407473,0.368045362431943,0.4463034059144215,0.9575161742603338,0.9321718598797224,0.965509657947067,0.41718578199867395,0.4481862678823147,0.3094811921738381
2023-07-27 15:30:00-04:00,0.9074263843574895,0.9002258475909697,0.9064752317327476,0.8993175831847231,0.8993175831847231,0.04785713877129985,0.9576308930857431,0.964051437433219,0.23171768387635505,0.2554474200170488,0.4243369250048912,0.9576308930857431,0.9321069758310125,0.9657882584051221,0.4027894467143649,0.4423685360087113,0.2986793423827358
2023-07-28 09:30:00-04:00,0.9311631425449893,0.9682180962949465,0.942627114641716,0.9678304377693654,0.9678304377693654,0.03627030085151693,0.9601465300118512,0.9659853119753143,0.8792112079882243,0.46439816227473685,0.6304920691921004,0.9601465300118512,0.9389846535822506,0.9641734247341862,0.4192843018525614,0.4414416344561815,0.40329675629944023
2023-07-28 10:30:00-04:00,0.9691422143562503,0.9657867068585717,0.9664485870903392,0.9737426472168544,0.9737426472168544,0.02561054071229319,0.9626703566742689,0.9680007107130391,0.9323044013776043,0.6836044791185074,0.6439657888873395,0.9626703566742689,0.9461062571009613,0.962347180195342,0.4338951731519355,0.4440016800105993,0.3924011533136728
2023-07-28 11:30:00-04:00,0.9753342096746112,0.9762070987296485,0.9842307949761451,0.9853065064817526,0.9853065064817526,0.021328304840934047,0.9648951016686995,0.9700128550514506,0.9777969627991838,0.9379251285914734,0.6702345799038402,0.9648951016686995,0.9538318197885625,0.9593899886726831,0.4492016266759208,0.44950846150024404,0.36708577394353553
2023-07-28 12:30:00-04:00,0.9849101482855334,0.9779436540404456,0.9818822063115471,0.984262941283073,0.984262941283073,0.01341000917135563,0.9677016180230713,0.9723820925841822,0.9520327704530004,0.9627482641279765,0.6657751913085094,0.9677016180230713,0.9613673043201385,0.9577163399004474,0.4596628029415064,0.4562777616110183,0.35150786950937524
2023-07-28 13:30:00-04:00,0.9842320660707169,0.9897534491611042,0.9902700595389624,1.0,1.0,0.025106688170912453,0.971970808778972,0.9753204021435358,0.9897123816912684,0.982317276766126,0.7024016227174026,0.971970808778972,0.9714607235932142,0.9564446986550883,0.4731509167070109,0.46474106295598355,0.34299010184670103
2023-07-28 14:30:00-04:00,1.0,0.9920112625668711,1.0,0.988871025901803,0.988871025901803,0.020485872108210557,0.9760597253087422,0.978167528808382,0.8788738220390633,0.9485967351068774,0.652300460297245,0.9760597253087422,0.9778777625681769,0.9582512580737879,0.4777421077131645,0.4725491591892459,0.32021292910158355
2023-07-28 15:30:00-04:00,0.9884707913692887,0.9800278914156051,0.9927026086484636,0.9843499713835477,0.9843499713835477,0.03962988527225199,0.9796420785150648,0.9807927691347618,0.8413836956784814,0.9108791019340773,0.6320126600116159,0.9796420785150648,0.9828581017686986,0.9604311657830462,0.47804421580659895,0.4788639024708482,0.2906373824698048
2023-07-31 09:30:00-04:00,0.992709516667861,1.0,0.9929542340062074,0.9853932712465547,0.9853932712465547,0.05726778860284055,0.9846528467679705,0.9833625652453257,0.7971603605983011,0.8452427058497399,0.6349929671085605,0.9846528467679705,0.9849508125092701,0.9680153810694123,0.4772845170840347,0.4837440306686922,0.30067438628497517
2023-07-31 10:30:00-04:00,0.9859276596746498,0.9760335226990406,0.9783591953261679,0.9737652007489896,0.9737652007489896,0.040676201571524184,0.9886363095022634,0.9859719217145093,0.7067342908845554,0.7865644412202855,0.5796927621909527,0.9886363095022634,0.9853016692014704,0.9752663409702991,0.4704593043497527,0.48610586409869705,0.2931448399573637
2023-07-31 11:30:00-04:00,0.9754154450105337,0.9694339235139204,0.976513857377058,0.9784377619360587,0.9784377619360587,0.013230913052443434,0.99291780361775,0.9885042175907901,0.743070615447787,0.7530518546597033,0.5952012608569527,0.99291780361775,0.9847040537709413,0.9839668428462942,0.4657034215075562,0.4869206608550024,0.27723222647338713
2023-07-31 12:30:00-04:00,0.978976088094289,0.967263030624244,0.9788473434006515,0.9678304377693654,0.9678304377693654,0.010405688800949442,0.9963593808834426,0.9907511613658597,0.6605824128887687,0.7064956865064717,0.5441375022095645,0.9963593808834426,0.9826235704870792,0.9924495410144667,0.45630156646942976,0.4854479944037869,0.2537304414678651
2023-07-31 13:30:00-04:00,0.9688030438932111,0.9640501515477746,0.9716490151350223,0.9635786989583717,0.9635786989583717,0.019130529882085297,0.9984411243295122,0.9928857586985971,0.6275186272668936,0.6794929542381765,0.523967193326387,0.9984411243295122,0.9821476816229162,0.9968523397306561,0.4459962170822046,0.48194119797110047,0.23997220464980812
2023-07-31 14:30:00-04:00,0.964988346351253,0.9531956870993921,0.9656097505722046,0.9587880633971828,0.9587880633971828,0.01804914343025044,0.9998505341864914,0.9952386894017446,0.5605515733472606,0.6172765616381741,0.500837569909023,0.9998505341864914,0.981805109465391,0.9998521460620484,0.43487749469952364,0.476623302540613,0.21844116755386628
2023-07-31 15:30:00-04:00,0.9598169669571393,0.9551927389568875,0.9651064998567169,0.9636569729816644,0.9636569729816644,0.04275970912066394,1.0,0.9977856599318073,0.4198300283286119,0.5352098101102343,0.5220303431671894,1.0,0.9819517555132373,1.0,0.42724447300976437,0.4706441793417196,0.20323847223443364
2023-08-01 09:30:00-04:00,0.9208206424680228,0.9213199728373387,0.9060559414621636,0.9222712415135703,0.9222712415135703,0.06444852151046535,0.9977187270699104,0.9992662324778805,0.2586718234919263,0.40947872315723494,0.348872233109837,0.9977187270699104,0.9820202769448212,0.9955967338967762,0.40329339554750504,0.46044874070771513,0.2998052741033825
2023-08-01 10:30:00-04:00,0.9231943182867726,0.9185480563790844,0.9245930254212005,0.9109682072144238,0.9109682072144238,0.02093640439821934,0.9951252438869091,0.999765190611051,0.16473983978267245,0.27455593412802937,0.3119201194408248,0.9951252438869091,0.9828934237688318,0.9898508135907607,0.3792759735491846,0.44686525808597927,0.2888682633905338
2023-08-01 11:30:00-04:00,0.9131909886728451,0.907606936416185,0.9159535468360414,0.9055776476984385,0.9055776476984385,0.026296962339150583,0.9937731996943415,0.9997423650305497,0.1199424928722473,0.17233141866336854,0.29467776255306316,0.9937731996943415,0.9846521957742187,0.9856422589958003,0.3579263244986636,0.4311741674706319,0.27491321136728203
2023-08-01 12:30:00-04:00,0.9063242743860589,0.9010073372310647,0.9159535468360414,0.9086207825226578,0.9086207825226578,0.015608601298807782,0.9940395099136761,1.0,0.14523195791042737,0.13366247140019588,0.31078965123042274,0.9940395099136761,0.9840939618212468,0.986668316756178,0.34239921480441987,0.4151126890396091,0.24939965678616088
2023-08-01 13:30:00-04:00,0.9106478569782062,0.9003127681070606,0.9171279691568235,0.9029693980409204,0.9029693980409204,0.017557957002222433,0.9939247910882667,0.9997912855193025,0.09826706856975274,0.11100348752981523,0.29098872550593785,0.9939247910882667,0.9843477426939691,0.9862139348781991,0.32801386192544324,0.3990128990964123,0.2220740988667838
2023-08-01 14:30:00-04:00,0.9057307907535561,0.8928447587657549,0.9100822031630305,0.8977526333902124,0.8977526333902124,0.024747610667101044,0.9938510459512351,0.999624967800294,0.054914014936859025,0.08883682882479976,0.27265861114580775,0.9938510459512351,0.9845349613219452,0.9858994350383328,0.3148667900427752,0.3831622699108843,0.19636964568332232
2023-08-01 15:30:00-04:00,0.9001356423140896,0.8999653510442718,0.9109210396811656,0.9036648428377014,0.9036648428377014,0.036326413095617176,0.9908273702988022,0.9996445340053368,0.10404644670778308,0.07479766937641624,0.30848704714237923,0.9908273702988022,0.9848625933651691,0.9798428292170249,0.3074438725002722,0.36880443619735886,0.1843955793463083
2023-08-02 09:30:00-04:00,0.8670736367274787,0.8639285820759559,0.8486830561038796,0.8468026122827599,0.8468026122827599,0.08109124967687792,0.984845574394658,0.9985716073181381,0.0970975965722246,0.0743990242372814,0.14628701688293116,0.984845574394658,0.9913905978086435,0.9623893321795096,0.2786198743567673,0.3508049125383238,0.28131714794178814
2023-08-02 10:30:00-04:00,0.8506273618721174,0.8406911241035493,0.8325782652773772,0.8221102092941246,0.8221102092941246,0.060473064352299925,0.9771552744621328,0.9977367493953468,0.04297728457776057,0.07033007727243266,0.09919262316692667,0.9771552744621328,0.9970893597122155,0.9424575371315802,0.2466661032268952,0.3291848132152413,0.3048065785340823
2023-08-02 11:30:00-04:00,0.8266362905151539,0.8230287692333169,0.8248615836552564,0.8144589898511758,0.8144589898511758,0.03829395080045751,0.9691536020054476,0.9965790341609146,0.04354356210443038,0.049706085503718564,0.08591133715971246,0.9691536020054476,1.0,0.9245279783555573,0.21967448297816328,0.30578953300622225,0.30821478843394096
2023-08-02 12:30:00-04:00,0.819430405765329,0.8319728373387214,0.8320750145618896,0.8412382579014972,0.8412382579014972,0.026324950363817087,0.9616722716346731,0.9957800492727507,0.20330244833428865,0.08590878894336468,0.22337946841812492,0.9616722716346731,0.9938642478354551,0.9160065162605626,0.21112241882196495,0.28514082921608724,0.3141881610844017
2023-08-02 13:30:00-04:00,0.8450322134326509,0.8425668052404061,0.8570709093312949,0.850628222004234,0.850628222004234,0.010765787765515105,0.9551578552918607,0.9950462867267764,0.2734200990658555,0.16446125367821826,0.2665940106729963,0.9551578552918607,0.9869276531610573,0.9100695842709459,0.20992063219543194,0.26835030271994825,0.29065966350742795
2023-08-02 14:30:00-04:00,0.854696631294801,0.8403943223412886,0.8515348954839648,0.8354998433192855,0.8354998433192855,0.012894171490458335,0.9481435899590331,0.9941201165296891,0.17864931352016225,0.21051558519267935,0.22895193759394514,0.9481435899590331,0.9801483283261292,0.9030354749754257,0.20434782395262527,0.2536586137983138,0.27558197110567556
2023-08-02 15:30:00-04:00,0.839776235456223,0.8265024098580582,0.8434826280591969,0.8297614287370738,0.8297614287370738,0.06559528145057233,0.9408097498623218,0.9931711157759548,0.18119920050485544,0.20298111465818158,0.21512676522307814,0.9408097498623218,0.9716237571255801,0.8970175326396737,0.19929865520973222,0.24076431989793634,0.25101180216586133
2023-08-03 09:30:00-04:00,0.7736522242830013,0.7872524968116994,0.7713470391080328,0.7873321320703002,0.7873321320703002,0.12182785362767021,0.9320244634300452,0.9913611671673235,0.20077959663830552,0.17821969817428004,0.12845601750187857,0.9320244634300452,0.9673735860857358,0.8842609859973645,0.17953790382171908,0.2259836178323155,0.35506942360757304
2023-08-03 10:30:00-04:00,0.793489427634968,0.7942427083160806,0.7914778356584362,0.7763769528373801,0.7763769528373801,0.07210818331706714,0.9225027509074195,0.9891011759381292,0.14849345282612278,0.16794028378255874,0.10988603128265534,0.9225027509074195,0.960382370352844,0.87265431835156,0.16149733205273087,0.21008249212549945,0.3658733107774857
2023-08-03 11:30:00-04:00,0.7820448175865709,0.7740535634430326,0.7869483232420813,0.772551608451578,0.772551608451578,0.0632135754585746,0.9133006256520919,0.9864400675532683,0.13081153663429054,0.15076432974790305,0.10337379089349369,0.9133006256520919,0.9527067723951044,0.8622924431800181,0.1479597533251694,0.19430255288156295,0.34641789822659447
2023-08-03 12:30:00-04:00,0.7782301200446122,0.7768323699421962,0.7866966978843375,0.7753336529743731,0.7753336529743731,0.06244237258911429,0.9044299534041511,0.9837235149525929,0.1487507186205137,0.1330289249154051,0.1184701353352885,0.9044299534041511,0.9425878831647565,0.854834717052376,0.14083797733789452,0.18006931901109074,0.3341342268977932
2023-08-03 13:30:00-04:00,0.7811124222022898,0.7648733789356874,0.7695017011589229,0.7515107549834683,0.7515107549834683,0.053167645135272744,0.8946624237580876,0.9802242842933366,0.011828018737130528,0.08644293473993954,0.07648579825312608,0.8946624237580876,0.9329389574628815,0.8452336300647167,0.12781725862680418,0.16574048626204033,0.3338423987931101
2023-08-03 14:30:00-04:00,0.7574602625971041,0.7492184109843151,0.7671531124943254,0.7567275196341763,0.7567275196341763,0.08807232105573826,0.884911286088057,0.9770739959016814,0.05826302007564737,0.06171287404701578,0.10545195837981242,0.884911286088057,0.917997798839818,0.8405885092117176,0.12233724191469111,0.15303912011134996,0.3084144499970611
2023-08-03 15:30:00-04:00,0.7631402683301456,0.7610282061049736,0.7721858756261675,0.7668131938693663,0.7668131938693663,0.10718494132593234,0.8775856357276557,0.9743998400626954,0.15342892600166158,0.06330756347634896,0.16107210591008064,0.8775856357276557,0.9084156331181705,0.8355703096925171,0.12484194913745661,0.14344400700350357,0.2973580752459744
2023-08-04 09:30:00-04:00,0.7656834000247845,0.8327545919803896,0.7314207758329077,0.7798549728283004,0.7798549728283004,0.1860812080366898,0.871407186124761,0.972107240150478,0.48517968079312473,0.2246618665967821,0.22945794601037248,0.871407186124761,0.8984205697913881,0.8331185775422618,0.13479692037807456,0.13801740608113525,0.5038330680201386
2023-08-04 10:30:00-04:00,0.7868770265176455,0.8032286466700893,0.7990268523677164,0.8059385307461691,0.8059385307461691,0.07794589962500133,0.8667118915158771,0.9701870002477051,0.6666678974624068,0.4320525929320801,0.3491444957777012,0.8667118915158771,0.8877117363887765,0.8341523568816158,0.15587105942307172,0.1384381738418499,0.5068987380782255
2023-08-04 11:30:00-04:00,0.8112921256312231,0.7962834854331944,0.8048984520176936,0.7917664218237528,0.7917664218237528,0.03581466125773689,0.8612053628894043,0.9685498930851453,0.5680590043477859,0.5733901073156156,0.3078486968200002,0.8612053628894043,0.874694445091607,0.8357911618359894,0.16876246733276853,0.14168781379967066,0.48430816007848504
2023-08-04 12:30:00-04:00,0.7975586970576511,0.7818687248455536,0.7913101707455956,0.780550417625081,0.780550417625081,0.038689868988805616,0.8554366126600441,0.9665116637907736,0.4900185542457837,0.575039563980562,0.2769404151454837,0.8554366126600441,0.8610223551614844,0.8375404963348445,0.17631896277300646,0.14599504025508858,0.46267025728110983
2023-08-04 13:30:00-04:00,0.7854357460831762,0.7973254716199873,0.794832925754009,0.7808982726913074,0.7808982726913074,0.03932460470149785,0.8499300840335713,0.9645109397068312,0.500006560978673,0.518228685386305,0.2785991098491281,0.8499300840335713,0.8461596190944429,0.8408966139213172,0.1843936528713104,0.15126543051862557,0.46504525704546446
2023-08-04 14:30:00-04:00,0.7877248233196124,0.7764849528794073,0.7871162441318882,0.7727254033168549,0.7727254033168549,0.03893202328494697,0.8437598241669861,0.9622215991700727,0.4675325190040981,0.4839616017611535,0.2550251692310936,0.8437598241669861,0.8257947161644514,0.8481103058227233,0.18925720844705737,0.1565807431430871,0.4428009675052062
2023-08-04 15:30:00-04:00,0.77873874638354,0.7667593951339082,0.772521461428815,0.7544668597072128,0.7544668597072128,0.06333887464442951,0.8394086860343304,0.9591283821938887,0.33116870248975483,0.429813472187572,0.2061756844648097,0.8394086860343304,0.8195666295129627,0.8456291079502698,0.1873769492697243,0.16040811774129907,0.43238781855950087
2023-08-07 09:30:00-04:00,0.7916243781551455,0.7851685244381135,0.751048321667823,0.7909839469264974,0.7909839469264974,0.05532415307964971,0.8379419230163534,0.9565422792537404,0.6038963355184412,0.46522702096311275,0.373179666575916,0.8379419230163534,0.8165221099557454,0.845672123406322,0.20289572385602914,0.16697673990381812,0.5000320221361638
2023-08-07 10:30:00-04:00,0.7950153066517514,0.8041855673518059,0.7981882718265481,0.783680582549775,0.783680582549775,0.028991712003634776,0.8364915519744112,0.9532264593741031,0.5493512052442592,0.4931170616216134,0.3508699568502141,0.8364915519744112,0.8140947816675599,0.845171981438329,0.21374041238965458,0.17468217346066686,0.5061808266721932
